"quad","year","trackID","area","x","y","allEdge","totCover","age"
"j22",34,"93",38.7531999276,65.4208155754237,28.413133928827,0,199.32389990965,8
"j22",34,"97",7.27499999525,41.7432645975698,44.3422795083052,0,199.32389990965,8
"j22",35,"100",114.7825002105,17.6721102196079,32.0326185355632,0,186.4987002914,9
"j22",35,"104",3.97500000599999,51.0177987428813,21.3013207660383,0,186.4987002914,8
"j22",35,"110",2.91500003150001,7.68135505851995,50.6357861743697,0,186.4987002914,7
"j22",35,"114",18.1149999905,12.9111316511801,14.526772484161,0,186.4987002914,5
"j22",35,"118",4.90500007500001,62.7971219864626,54.007927296012,0,186.4987002914,5
"j22",35,"124",15.259999949,23.7233901222368,71.3054128492835,0,186.4987002914,4
"j22",35,"93",22.5512000569,63.8685511815977,32.5541945661049,0,186.4987002914,9
"j22",35,"96",3.99499997199999,49.6040759304966,47.1268544197635,0,186.4987002914,9
"j22",36,"100",84.9939999558,20.1409331128576,35.7650349591796,0,182.1342000266,10
"j22",36,"110",3.99799997699999,8.39880273728759,51.7968685939788,0,182.1342000266,8
"j22",36,"114",49.68150015,15.0133073978048,13.0427917652799,0,182.1342000266,6
"j22",36,"124",31.108499979,26.7529116359506,70.5184187211012,0,182.1342000266,5
"j22",36,"134",1.6527000123,34.7845168514246,52.3694002848152,0,182.1342000266,1
"j22",36,"135",3.23999999900001,35.0865637849763,55.7631837758174,0,182.1342000266,1
"j22",36,"136",2.9174999895,26.4855726927884,61.1274560489659,0,182.1342000266,1
"j22",36,"137",2.7874999615,33.4075605384656,63.4911497991229,0,182.1342000266,1
"j22",36,"138",0.980000007999998,40.2280952409407,65.1368632261477,0,182.1342000266,1
"j22",36,"139",0.774499994500004,42.0403636759419,67.0805728421079,0,182.1342000266,1
"j22",37,"100",118.820700083,19.2962018256068,38.7176851025138,0,246.60359979645,11
"j22",37,"104",6.26000000450002,46.647547913317,22.8382782238789,0,246.60359979645,10
"j22",37,"110",5.54749998149999,5.39232837932517,53.8623278592585,0,246.60359979645,9
"j22",37,"114",47.42399996725,12.2686752809385,15.5316436168583,0,246.60359979645,7
"j22",37,"118",1.045999984,54.946233269611,51.1322640839836,0,246.60359979645,7
"j22",37,"124",20.4969999535,28.7304330813306,70.0367244946848,0,246.60359979645,6
"j22",37,"140",3.274999969,1.87866157988657,0.802031246107661,1,246.60359979645,1
"j22",37,"141",1.2590000025,0.346166268368746,18.8753953266221,1,246.60359979645,1
"j22",37,"142",1.7105000035,37.3573350852193,27.8723958671026,0,246.60359979645,1
"j22",37,"143",2.044499971,30.7766666666667,29.2449584666667,0,246.60359979645,1
"j22",37,"144",1.750000015,53.4063047636126,53.5582536972613,0,246.60359979645,1
"j22",37,"145",0.249999995,35.5,16.504958455,0,246.60359979645,1
"j22",37,"93",22.8393999642,56.7192458361067,44.0973149611471,0,246.60359979645,11
"j22",37,"96",13.8799999025,47.7615982222537,49.1093728530524,0,246.60359979645,11
"j22",38,"100",129.69539988205,17.6667102478355,39.7382240889835,0,302.83539975755,12
"j22",38,"104",22.3100000125,49.1061452251964,22.0775151320254,0,302.83539975755,11
"j22",38,"110",6.82999997550001,6.38818448251325,52.5226639493947,0,302.83539975755,10
"j22",38,"114",52.114999955,15.9741050038898,14.6165937135268,0,302.83539975755,8
"j22",38,"124",31.1549999809999,27.8513737576029,69.2889084542779,0,302.83539975755,7
"j22",38,"142",3.9400000065,38.12878172587,32.9363741554742,0,302.83539975755,2
"j22",38,"145",0.25000002,33.2,15.29841309,0,302.83539975755,2
"j22",38,"146",2.13999999999999,98.8286915882866,4.83551589922118,1,302.83539975755,1
"j22",38,"93",27.4400000055,60.292167159763,35.52716918795,0,302.83539975755,12
"j22",38,"96",26.9599999195,50.2629055400436,49.0534674822185,0,302.83539975755,12
"j22",39,"100",24.457999945,22.3138296819852,49.8773321248756,0,203.79050003585,13
"j22",39,"104",13.6484999885,49.2543589614739,21.5441514201118,0,203.79050003585,12
"j22",39,"110",8.191999971,7.26570474932643,52.6199096393596,0,203.79050003585,11
"j22",39,"114",36.8935000695,16.0080240524922,14.0554164541967,0,203.79050003585,9
"j22",39,"124",56.506500031,29.2147767182239,69.9079087803016,0,203.79050003585,8
"j22",39,"142",6.1490000485,36.5509145047703,30.9635894110242,0,203.79050003585,3
"j22",39,"146",3.61999995735,97.0918448467994,1.18147135558792,1,203.79050003585,2
"j22",39,"147",0.636999993000002,99.06,29.759958455,1,203.79050003585,1
"j22",39,"148",9.2165000475,81.9338593799345,38.1040571799036,0,203.79050003585,1
"j22",39,"149",2.109499995,40.7917887323579,89.7937543743631,0,203.79050003585,1
"j22",39,"96",42.3599999895,48.81576409896,47.8162849632896,0,203.79050003585,13
"j22",43,"150",3.050000011,12.0380874303468,12.9580874495206,0,41.0699998855,1
"j22",43,"151",8.73999994100001,60.3408543091595,23.7478337319144,0,41.0699998855,1
"j22",43,"152",6.71499999100001,65.4888036753501,28.0961504311182,0,41.0699998855,1
"j22",43,"153",5.4150000195,29.4969498282957,46.0982117782604,0,41.0699998855,1
"j22",43,"154",7.44499994700001,24.3201186518876,47.3905910060539,0,41.0699998855,1
"j22",43,"155",4.24999997000001,24.7187843131365,67.1797255096686,0,41.0699998855,1
"j22",43,"156",5.05500001099999,43.2950313248463,73.7646323807746,0,41.0699998855,1
"j22",43,"157",0.399999995000002,29.0433333333333,75.2433333566667,0,41.0699998855,1
"j22",44,"150",2.8600000295,13.7821445205321,6.90662004767472,0,106.3300003115,2
"j22",44,"151",17.0200000915,59.9719663197707,23.4968586138153,0,106.3300003115,2
"j22",44,"152",10.0449999585,65.8299435878541,28.1257292357677,0,106.3300003115,2
"j22",44,"154",30.095000159,26.1739862559947,49.7900631533002,0,106.3300003115,2
"j22",44,"155",12.4500000245,24.8539625127836,64.7273761753018,0,106.3300003115,2
"j22",44,"158",2.56500003,93.6453476236282,0.937225493671178,1,106.3300003115,1
"j22",44,"159",2.345000013,86.6716915369999,4.48064678054652,0,106.3300003115,1
"j22",44,"160",19.675000011,50.8293053810989,18.7536510021645,0,106.3300003115,1
"j22",44,"161",2.03000000999999,51.0068801371418,49.5334811230042,0,106.3300003115,1
"j22",44,"162",2.63500000850001,31.7549715387544,53.8316318846677,0,106.3300003115,1
"j22",44,"163",4.609999976,28.7228705725037,58.4152060808369,0,106.3300003115,1
"j22",45,"151",11.764999969,58.15621050355,20.7032710258485,0,85.7899999195,3
"j22",45,"152",11.509999939,64.3791862158112,29.5301563914535,0,85.7899999195,3
"j22",45,"154",35.620000008,25.6987048506899,51.517378819953,0,85.7899999195,3
"j22",45,"155",8.6549999635,23.9220354281915,64.2348218790927,0,85.7899999195,3
"j22",45,"160",7.09000003950001,49.1025952045264,20.9249506368231,0,85.7899999195,2
"j22",45,"161",3.89999998899999,52.7070512837566,51.248589761002,0,85.7899999195,2
"j22",45,"163",2.450000013,29.3100000026122,60.9759864081941,0,85.7899999195,2
"j22",45,"164",3.77499998049999,62.550044147602,36.6098675673459,0,85.7899999195,1
"j22",45,"165",1.025000018,57.7173170711886,38.4815447369387,0,85.7899999195,1
"j22",49,"166",1.120000014,34.3497321430748,5.52517857329241,0,175.59700013895,1
"j22",49,"167",1.74000001149999,41.2686206922467,9.94218392942331,0,175.59700013895,1
"j22",49,"168",1.59000000050001,65.3433333333333,19.4433333333333,0,175.59700013895,1
"j22",49,"169",2.62499998600001,42.9112063510731,20.729301605722,0,175.59700013895,1
"j22",49,"170",6.22499998899999,62.9089290508415,22.3864123195567,0,175.59700013895,1
"j22",49,"171",2.239999992,4.78619047931973,23.9195238217007,0,175.59700013895,1
"j22",49,"172",15.3700000665,14.7711147246965,25.9427694686199,0,175.59700013895,1
"j22",49,"173",2.339999999,9.25159544111464,24.8592877444798,0,175.59700013895,1
"j22",49,"174",5.11000003800001,74.3549445543233,25.6794064084141,0,175.59700013895,1
"j22",49,"175",27.9149999865,66.6477156825927,31.1535429095625,0,175.59700013895,1
"j22",49,"176",25.2150000095,6.9309465243037,30.5906398381777,0,175.59700013895,1
"j22",49,"177",1.234999987,0.91,28.7920512920513,1,175.59700013895,1
"j22",49,"178",1.664999981,38.706096091547,33.7866766761202,0,175.59700013895,1
"j22",49,"179",9.47999993900003,84.8010865020611,38.141540088146,0,175.59700013895,1
"j22",49,"180",3.67499997749999,80.1285941033293,40.1280045426817,0,175.59700013895,1
"j22",49,"181",3.0200000065,28.0651324524917,40.240187641254,0,175.59700013895,1
"j22",49,"182",9.6350000865,26.0714426562621,43.7728611072509,0,175.59700013895,1
"j22",49,"183",6.38499995250001,25.7043095827611,48.745760900501,0,175.59700013895,1
"j22",49,"184",6.3105000263,31.3693067132076,52.1314177633218,0,175.59700013895,1
"j22",49,"185",17.03399999165,32.5698747614905,55.7580090945012,0,175.59700013895,1
"j22",49,"186",4.6750000275,36.2419429588281,59.5021568827912,0,175.59700013895,1
"j22",49,"187",3.21000001,45.1646209781268,67.4213188035369,0,175.59700013895,1
"j22",49,"188",16.0200000495,22.9620079032413,69.5250749036769,0,175.59700013895,1
"j22",49,"189",1.76250001149999,49.3958156008491,75.6365957571787,0,175.59700013895,1
"j22",50,"170",25.8699999715,60.8187746396521,21.5941837658639,0,165.85500010675,2
"j22",50,"172",12.9200000265,12.7510345670224,27.2617802007207,0,165.85500010675,2
"j22",50,"175",25.940000032,63.8176522757686,31.5200102918831,0,165.85500010675,2
"j22",50,"176",12.2399999465,3.29165850887953,31.2031781281319,0,165.85500010675,2
"j22",50,"182",19.1099999805,24.4243031563193,44.9039560526216,0,165.85500010675,2
"j22",50,"185",9.9050000135,32.0922648600528,59.8580733859432,0,165.85500010675,2
"j22",50,"187",4.52000000300001,43.7234955735641,68.9974631471986,0,165.85500010675,2
"j22",50,"188",37.3350000655,20.2152899495894,70.5533864578842,0,165.85500010675,2
"j22",50,"189",4.19000002349999,45.2304853131667,77.3873667337149,0,165.85500010675,2
"j22",50,"190",3.52000000400001,37.9374621236146,47.7893560804875,0,165.85500010675,1
"j22",50,"191",2.37500003225,49.4100701782043,51.3397544067925,0,165.85500010675,1
"j22",50,"192",1.065000004,59.6644600932227,51.5700938944848,0,165.85500010675,1
"j22",50,"193",2.384999972,57.5294968590269,77.1676519978606,0,165.85500010675,1
"j22",50,"194",4.48000003199999,94.4028571444558,81.238273812804,0,165.85500010675,1
"j9",16,"0",4.4905000124,7.63453364318312,1.14072019767496,1,513.8109994821,NA
"j9",16,"1",4.63499997900001,17.5815749693426,1.87745298837105,1,513.8109994821,NA
"j9",16,"10",6.324999974,98.4934519095077,8.84614693533561,1,513.8109994821,NA
"j9",16,"11",2.22999999,3.27360239259463,10.2244818418733,1,513.8109994821,NA
"j9",16,"12",3.939999991,30.1553468706281,11.0706804239324,0,513.8109994821,NA
"j9",16,"13",1.49999999500001,95.4500000004667,11.1684130952,0,513.8109994821,NA
"j9",16,"14",8.2949999515,49.8169921626891,13.4202274307482,0,513.8109994821,NA
"j9",16,"15",4.312500017,61.3721739139965,14.1093406278881,0,513.8109994821,NA
"j9",16,"17",7.49999995400001,8.11533333474382,18.5535686466947,0,513.8109994821,NA
"j9",16,"19",9.9599999905,13.6117402908852,22.2986406515168,0,513.8109994821,NA
"j9",16,"2",18.8299998955,81.1374030773117,5.24151629505714,0,513.8109994821,NA
"j9",16,"20",6.2299999165,54.0038469808967,23.1831589381848,0,513.8109994821,NA
"j9",16,"21",11.052499939,4.11695167489624,24.6852320616952,0,513.8109994821,NA
"j9",16,"22",2.6100000265,51.3703448267181,24.8359992749115,0,513.8109994821,NA
"j9",16,"23",5.9949999915,14.0578176301456,28.7954300425893,0,513.8109994821,NA
"j9",16,"24",29.715000066,84.202254191724,32.0415613244415,0,513.8109994821,NA
"j9",16,"27",5.5200000155,71.3200241576228,34.9104662287956,0,513.8109994821,NA
"j9",16,"28",3.3000000275,25.5039393960859,35.1581100561212,0,513.8109994821,NA
"j9",16,"29",1.98000001999999,49.0069696972697,37.4629585269238,0,513.8109994821,NA
"j9",16,"3",14.4910000857,56.8215059938974,4.45530102538194,0,513.8109994821,NA
"j9",16,"31",11.20000009,58.999389883621,43.8953029657423,0,513.8109994821,NA
"j9",16,"32",8.114999924,1.53495378921501,45.2125412403652,1,513.8109994821,NA
"j9",16,"35",7.4374998714,96.5030364246773,47.2620713452735,0,513.8109994821,NA
"j9",16,"36",22.665000044,21.398785937587,51.3499455479685,0,513.8109994821,NA
"j9",16,"38",5.878999971,36.1706486388261,51.030929385972,0,513.8109994821,NA
"j9",16,"4",6.48499998700001,74.4048856358417,4.52383328922649,0,513.8109994821,NA
"j9",16,"40",2.58999999899999,64.4181724633429,52.9132393340881,0,513.8109994821,NA
"j9",16,"42",3.11999998749999,70.7484615369062,56.9742250646226,0,513.8109994821,NA
"j9",16,"43",28.5750001,45.8990172070416,61.3318426548792,0,513.8109994821,NA
"j9",16,"44",2.1449999625,14.9424009317319,59.9298583064588,0,513.8109994821,NA
"j9",16,"45",8.67500002499999,24.1787992337691,61.2765398878459,0,513.8109994821,NA
"j9",16,"46",5.14500002799997,91.3949692278499,62.9933499110117,0,513.8109994821,NA
"j9",16,"48",15.669999983,70.7518527978384,65.100648788059,0,513.8109994821,NA
"j9",16,"49",5.60500001550001,78.8196045220163,63.1728793404908,0,513.8109994821,NA
"j9",16,"5",20.674999982,14.7579403473646,7.30618010423828,0,513.8109994821,NA
"j9",16,"52",10.159999956,62.83741141837,63.8701092750802,0,513.8109994821,NA
"j9",16,"54",7.5400000015,34.2140672004811,67.1757428775087,0,513.8109994821,NA
"j9",16,"56",1.980000004,46.8120202021171,68.9983120594143,0,513.8109994821,NA
"j9",16,"57",8.39500003500001,3.57239825597571,72.2518913493998,0,513.8109994821,NA
"j9",16,"58",1.980000022,37.8618518520165,72.0750797533333,0,513.8109994821,NA
"j9",16,"59",4.26999996300001,83.5215534719854,73.023011061153,0,513.8109994821,NA
"j9",16,"6",20.539999908,92.2059753376321,7.85461560727608,0,513.8109994821,NA
"j9",16,"61",22.8099999535,35.2991129606654,78.244172244644,0,513.8109994821,NA
"j9",16,"63",15.4100000005,46.4241682875055,77.6549088692836,0,513.8109994821,NA
"j9",16,"64",3.4549999495,41.3729040031963,79.1743079246824,0,513.8109994821,NA
"j9",16,"65",5.09999998199999,49.7923856164215,79.9602431509542,0,513.8109994821,NA
"j9",16,"66",3.75500004049999,81.2494141136805,79.8156034944542,0,513.8109994821,NA
"j9",16,"67",1.4349999715,69.6945528382182,79.9474374703105,0,513.8109994821,NA
"j9",16,"69",1.85999999999999,79.7745161232258,84.0331442753763,0,513.8109994821,NA
"j9",16,"7",26.5049999745001,68.7502817065809,7.60423776549495,0,513.8109994821,NA
"j9",16,"70",3.21499994849999,60.6664541201112,84.635266375272,0,513.8109994821,NA
"j9",16,"71",1.160000037,67.5691953955257,84.2845625065941,0,513.8109994821,NA
"j9",16,"72",6.72499994350001,21.5910656735857,86.6326262230733,0,513.8109994821,NA
"j9",16,"73",15.5100000125,47.2446980454427,89.1917356661643,0,513.8109994821,NA
"j9",16,"76",5.629999947,80.2886856131208,90.5307931978927,0,513.8109994821,NA
"j9",16,"8",14.6499999745,25.1055631467067,6.46631979343754,0,513.8109994821,NA
"j9",16,"81",9.62999998749999,78.2420872272569,96.1376965815178,0,513.8109994821,NA
"j9",16,"84",4.07000007800001,63.6525880429021,99.3645146437979,1,513.8109994821,NA
"j9",16,"9",11.1329999841,57.2228303197987,8.47190600053237,0,513.8109994821,NA
"j9",19,"1",2.8269999847,18.980969719252,1.67899977407414,1,403.60150011915,4
"j9",19,"11",2.974999994,4.19867786759151,9.47403079872679,0,403.60150011915,4
"j9",19,"12",0.885000006500001,25.1885574357255,15.5800508381659,0,403.60150011915,4
"j9",19,"19",28.274999998,14.5265346321036,24.0408785666161,0,403.60150011915,4
"j9",19,"2",23.650000034,82.9566849884288,4.18306058905598,0,403.60150011915,4
"j9",19,"20",7.894999941,55.5305146754124,23.5732296748276,0,403.60150011915,4
"j9",19,"21",32.849999909,4.56626281141144,23.4931846794861,0,403.60150011915,4
"j9",19,"24",14.0350001585,84.1092725370904,30.1791873826949,0,403.60150011915,4
"j9",19,"27",23.514999931,72.3798877319195,35.2880907786201,0,403.60150011915,4
"j9",19,"28",5.0829999902,26.4934917572572,36.497800030132,0,403.60150011915,4
"j9",19,"29",4.63000001399999,47.610623467327,36.5971439790312,0,403.60150011915,4
"j9",19,"3",18.860000034,57.9929713621814,3.27833615254867,0,403.60150011915,4
"j9",19,"31",1.689999996,59.0801341250125,47.6865463437425,0,403.60150011915,4
"j9",19,"32",3.79999998200001,0.815754386564451,44.1726140110336,1,403.60150011915,4
"j9",19,"35",5.69999998800001,98.586514620469,46.0161228037829,1,403.60150011915,4
"j9",19,"36",19.399999972,23.2464742289943,49.9068453491577,0,403.60150011915,4
"j9",19,"38",3.404999977,37.2033636699419,51.6168727319404,0,403.60150011915,4
"j9",19,"40",5.88000001599999,64.9465453478207,51.4037743616822,0,403.60150011915,4
"j9",19,"43",15.084999998,46.6019007802726,59.9058277491162,0,403.60150011915,4
"j9",19,"44",1.1899999895,12.8166050462597,57.9266918644216,0,403.60150011915,4
"j9",19,"45",8.06000001500002,23.7799305156775,59.5506807024022,0,403.60150011915,4
"j9",19,"46",1.5,89.0146666660889,69.423222203,0,403.60150011915,4
"j9",19,"48",16.0000000165,72.5903437523401,64.3490520686807,0,403.60150011915,4
"j9",19,"49",13.430000087,79.7696366299955,62.89101836418,0,403.60150011915,4
"j9",19,"5",14.764999942,14.8984350375704,5.56982989052991,0,403.60150011915,4
"j9",19,"54",3.65999999300001,37.6424335153376,63.9141220308706,0,403.60150011915,4
"j9",19,"57",8.3349999745,2.52981483791141,73.3809831990912,1,403.60150011915,4
"j9",19,"59",6.91499997149999,87.3307293056175,71.8088341385424,0,403.60150011915,4
"j9",19,"6",11.1650000665,92.2139716337233,7.4751758421676,0,403.60150011915,4
"j9",19,"61",7.6699999815,35.0174941222859,77.2670347556796,0,403.60150011915,4
"j9",19,"63",14.3500000505,46.7008176411529,76.8205888428368,0,403.60150011915,4
"j9",19,"65",2.53499999350001,51.7923629242108,81.6563688160957,0,403.60150011915,4
"j9",19,"66",0.844999987000004,83.104,83.4482820438461,0,403.60150011915,4
"j9",19,"67",1.34649997449999,69.3005837317586,84.6459429152393,0,403.60150011915,4
"j9",19,"7",4.5349999985,70.0887115025675,9.3824832622701,0,403.60150011915,4
"j9",19,"70",7.5050000145,62.2652258486692,84.7144994336304,0,403.60150011915,4
"j9",19,"72",8.73000000049999,20.5681657094026,84.6735940958814,0,403.60150011915,4
"j9",19,"73",12.12000008925,47.0654548915019,88.869084708598,0,403.60150011915,4
"j9",19,"76",7.87000000700002,82.2251986473403,89.0272625916143,0,403.60150011915,4
"j9",19,"8",16.4149999945,23.5171485478255,5.71041252260577,0,403.60150011915,4
"j9",19,"81",4.5150000095,78.4020066476528,96.3866271616756,0,403.60150011915,4
"j9",19,"85",1.035000014,73.5033558709266,42.5346811439186,0,403.60150011915,1
"j9",19,"86",1.80499998849999,73.8260683301037,46.8550793986711,0,403.60150011915,1
"j9",19,"87",1.290000016,49.9954728667208,47.2063023248846,0,403.60150011915,1
"j9",19,"88",1.0650000025,45.8302910806269,50.0960610231164,0,403.60150011915,1
"j9",19,"89",2.32500001550001,15.6846451612903,79.8034515982796,0,403.60150011915,1
"j9",19,"90",2.1850000025,9.32184897470117,82.5665652103628,0,403.60150011915,1
"j9",20,"11",6.7200000165,4.27388889122954,8.24120041213569,0,426.14854976875,5
"j9",20,"19",25.0400000095,14.1368503707732,23.7932534672867,0,426.14854976875,5
"j9",20,"2",27.380000034,82.0291015391929,3.76085221830914,0,426.14854976875,5
"j9",20,"20",5.2250000195,54.4209090878253,22.0604306328293,0,426.14854976875,5
"j9",20,"21",23.5100000185,3.80933361691744,22.929346390783,0,426.14854976875,5
"j9",20,"24",25.7300000745,83.9393885241791,29.9818422136487,0,426.14854976875,5
"j9",20,"27",30.499999957,72.4996120199039,35.6827814180146,0,426.14854976875,5
"j9",20,"28",1.8600000055,26.3465591416482,36.0465591363973,0,426.14854976875,5
"j9",20,"29",5.28500002499999,47.8081393874323,34.897669513316,0,426.14854976875,5
"j9",20,"3",9.11499996399999,55.6459297910945,2.92084293757802,0,426.14854976875,5
"j9",20,"35",13.73999994,96.754759827357,44.4071373201039,0,426.14854976875,5
"j9",20,"36",22.720000071,22.1926291049017,49.9560974316121,0,426.14854976875,5
"j9",20,"43",19.540000005,46.7185295114956,59.5397850517341,0,426.14854976875,5
"j9",20,"45",2.87499997,24.0970144925254,58.9873333437519,0,426.14854976875,5
"j9",20,"48",21.7029999165,71.7615427894386,63.6036048963525,0,426.14854976875,5
"j9",20,"49",5.60999998699998,80.4027510366796,60.6203981124186,0,426.14854976875,5
"j9",20,"5",14.004999995,14.228683802501,7.26568251159551,0,426.14854976875,5
"j9",20,"54",11.799999946,36.1654096084555,65.5516666666215,0,426.14854976875,5
"j9",20,"6",6.89000000300001,90.0130962744447,7.22826320847294,0,426.14854976875,5
"j9",20,"61",17.28855002035,34.6806899662065,77.2958063077244,0,426.14854976875,5
"j9",20,"63",28.7049999245,48.0852946655479,77.513350183485,0,426.14854976875,5
"j9",20,"70",12.589999922,63.9026926159185,84.2648318847678,0,426.14854976875,5
"j9",20,"72",7.3949999675,20.6135384272254,87.0334843604954,0,426.14854976875,5
"j9",20,"73",28.519999929,47.2898036365311,86.4961267001793,0,426.14854976875,5
"j9",20,"76",14.8449999315,83.4336218673842,88.0215302601958,0,426.14854976875,5
"j9",20,"8",19.790000078,21.2368401665221,4.06714167121406,0,426.14854976875,5
"j9",20,"81",9.1170000674,80.640318449756,96.2794117350997,0,426.14854976875,5
"j9",20,"86",1.08000002800001,77.2149382672794,44.7532098876606,0,426.14854976875,2
"j9",20,"91",3.2849999545,1.61086250574,1.42953324110769,1,426.14854976875,1
"j9",20,"92",4.2849999885,15.6656981728372,65.2656981823432,0,426.14854976875,1
"j9",21,"19",23.055499964,13.2507552810053,21.8772529049489,0,503.3067997043,6
"j9",21,"2",22.1725000075,82.6929247924333,2.82937431750928,0,503.3067997043,6
"j9",21,"20",15.7105001045,54.3453426159282,21.0235764971022,0,503.3067997043,6
"j9",21,"21",15.954000039,2.80095420198714,22.3154577995679,0,503.3067997043,6
"j9",21,"24",37.4159998215,84.3987646091956,28.6445238167076,0,503.3067997043,6
"j9",21,"27",35.338500048,73.9800307972963,34.4945902261583,0,503.3067997043,6
"j9",21,"28",8.97749998949999,25.4841297719144,35.310134277441,0,503.3067997043,6
"j9",21,"29",4.929999998,47.531703853643,34.1572418813595,0,503.3067997043,6
"j9",21,"3",22.0299998945,57.2891579687033,2.541717411613,0,503.3067997043,6
"j9",21,"32",1.804500009,0.435519532208547,44.6826028423621,1,503.3067997043,6
"j9",21,"35",14.445499995,96.8012083389756,43.5667662552049,0,503.3067997043,6
"j9",21,"36",39.2178000536,23.6069421197794,50.928911178467,0,503.3067997043,6
"j9",21,"40",18.674499973,63.9399195852709,49.7500414459091,0,503.3067997043,6
"j9",21,"43",37.629500079,44.5862021776221,58.1574928965747,0,503.3067997043,6
"j9",21,"48",31.624999916,73.4577032747096,62.7368237960717,0,503.3067997043,6
"j9",21,"5",15.611999926,14.0004896872937,7.26947873905061,0,503.3067997043,6
"j9",21,"54",8.07949998800001,37.6818670708001,63.3260700885911,0,503.3067997043,6
"j9",21,"57",7.09049992050001,1.77800178089314,69.2780954655249,1,503.3067997043,6
"j9",21,"59",1.32850006649999,85.345666800385,73.9772225947308,0,503.3067997043,6
"j9",21,"6",16.8754999265,92.0771545568172,5.72536485672656,0,503.3067997043,6
"j9",21,"61",17.140500022,34.3401926298311,77.8633263715416,0,503.3067997043,6
"j9",21,"63",22.8129998625,49.1067043602681,77.2239512869455,0,503.3067997043,6
"j9",21,"70",8.20450002400003,63.7762623904861,83.48761443024,0,503.3067997043,6
"j9",21,"72",11.9605000285,20.9268025286447,85.7001435365129,0,503.3067997043,6
"j9",21,"73",16.360999909,46.1767899179672,85.6045710887053,0,503.3067997043,6
"j9",21,"76",20.4280000644999,83.7257936813898,86.8299297396224,0,503.3067997043,6
"j9",21,"8",23.002000027,21.5356477750909,4.7270312588702,0,503.3067997043,6
"j9",21,"81",5.43000004719999,80.1770104376191,95.4656904949001,0,503.3067997043,6
"j9",22,"19",19.710000011,14.2923693504665,22.2309369205988,0,187.535000232,7
"j9",22,"20",6.2849999615,54.1168682059874,22.9083293701886,0,187.535000232,7
"j9",22,"21",2.565000007,3.38810266612863,23.584983767846,1,187.535000232,7
"j9",22,"24",7.8700000075,84.832130450466,30.6717534943164,0,187.535000232,7
"j9",22,"27",13.9650000075,73.4150841438677,37.5739217238504,0,187.535000232,7
"j9",22,"28",6.01500002,26.4066195628818,35.6328872508549,0,187.535000232,7
"j9",22,"29",4.2900000395,47.3385936303661,36.5978010962545,0,187.535000232,7
"j9",22,"3",8.08500005849999,57.4428591983172,2.12869718034091,1,187.535000232,7
"j9",22,"35",12.944999977,97.1267760974587,45.2982322717546,1,187.535000232,7
"j9",22,"38",1.505000013,40.9901771873916,47.7106644600607,0,187.535000232,7
"j9",22,"40",11.285000044,64.902098655228,51.4343686329356,0,187.535000232,7
"j9",22,"43",14.010000043,45.1713133491647,58.6108446331345,0,187.535000232,7
"j9",22,"48",6.46000005049999,68.6956037158788,63.5718163252108,0,187.535000232,7
"j9",22,"5",2.440000018,14.3195628434677,7.87885246591284,0,187.535000232,7
"j9",22,"6",7.60499992650001,92.7351807925379,8.02179049609905,0,187.535000232,7
"j9",22,"61",12.7199999925,33.1296278817385,79.1827332444677,0,187.535000232,7
"j9",22,"63",12.9199999885,45.8395020695567,77.9389602755611,0,187.535000232,7
"j9",22,"72",11.859999987,21.6409302968495,86.4943311019839,0,187.535000232,7
"j9",22,"73",6.0800000025,46.8317927598759,85.1993914436886,0,187.535000232,7
"j9",22,"76",5.99999999500001,83.980499999431,78.620222250153,0,187.535000232,7
"j9",22,"8",10.710000077,20.0535263063662,3.35422658876855,0,187.535000232,7
"j9",22,"81",1.549999981,77.8564516124404,92.6708602290256,0,187.535000232,7
"j9",22,"93",0.660000024,38.61,39.14333335,0,187.535000232,1
"j9",27,"100",11.10250000495,54.3890952691195,21.5702837358605,0,516.6550504322,1
"j9",27,"101",2.55900001410001,71.2425144549422,23.747195525417,0,516.6550504322,1
"j9",27,"102",9.07500001149999,60.2234724136103,25.1166115839053,0,516.6550504322,1
"j9",27,"103",8.60000003550002,82.0296309844082,27.1045155224161,0,516.6550504322,1
"j9",27,"104",53.0840000535,73.3457452832499,32.9311564174662,0,516.6550504322,1
"j9",27,"105",31.28549991135,26.4289984995854,36.9319750541945,0,516.6550504322,1
"j9",27,"106",1.92499997749999,66.3463557938528,39.4100000126407,0,516.6550504322,1
"j9",27,"107",19.84999996535,97.3538829150826,43.8516137790369,0,516.6550504322,1
"j9",27,"108",1.91550001650001,60.9143093301455,43.3471530513532,0,516.6550504322,1
"j9",27,"109",2.59000001799999,57.2288525757201,43.9263449261541,0,516.6550504322,1
"j9",27,"110",3.71649997649999,41.9070746615782,46.4807610394815,0,516.6550504322,1
"j9",27,"111",8.26900000884997,79.733831502934,47.2884335148084,0,516.6550504322,1
"j9",27,"112",2.4999999975,47.3526224605796,46.6648000135348,0,516.6550504322,1
"j9",27,"113",5.76575000230001,66.3816817843119,48.1907968027893,0,516.6550504322,1
"j9",27,"114",2.10449999645001,50.7465783351363,48.6444658304312,0,516.6550504322,1
"j9",27,"115",9.9399999699,23.3361302755179,51.1412542018123,0,516.6550504322,1
"j9",27,"116",16.8158000677,44.0492285364383,53.8104083953,0,516.6550504322,1
"j9",27,"117",5.40499999600001,70.5280394208221,56.5116959724527,0,516.6550504322,1
